Begin,1466.46,817.549,140662,table
Data,1463.74,809.701,140693,table
Data,1463.07,801.597,140707,table
Data,1460.24,787.647,140737,table
End,1454.59,759.745,140767,table
Begin,1419.85,814.9,140842,table
Data,1417.92,814.659,140872,table
Data,1416.51,816.23,140887,table
Data,1412.49,804.16,140933,table
End,1404.46,780.02,140946,table
Begin,1459.65,760.902,140977,table
Data,1461.35,756.997,141007,table
Data,1462.58,748.792,141023,table
Data,1485.87,718.03,141070,table
End,1532.47,656.506,141082,table
Begin,1517.89,594.429,141114,table
End,1515.68,600.628,141127,table
Begin,1435.33,618.958,141247,table
Data,1439.87,623.253,141261,table
End,1448.95,631.842,141277,table
Begin,1449.69,529.602,141742,table
Data,1451.52,526.817,141756,table
Data,1451.56,522.599,141772,table
Data,1474.63,518.062,141820,table
Data,1487.85,520.308,141833,table
Data,1487.88,523.931,141846,table
Data,1487.69,525.974,141863,table
Data,1495.4,533.576,141878,table
End,1510.83,548.779,141892,table
Begin,1431.65,535.236,142012,table
Data,1437.09,537.097,142042,table
Data,1444.27,544.539,142058,table
Data,1440.57,559.095,142087,table
Data,1451.95,591.189,142117,table
End,1474.71,655.377,142132,table
Begin,1439.01,672.563,142192,table
Data,1439.35,673.197,142222,table
End,1440.04,674.466,142237,table
Begin,1480.37,659.64,142462,table
Data,1480.96,651.265,142493,table
End,1482.14,634.515,142508,table
Begin,1408.61,600.121,142567,table
Data,1409.01,602.807,142582,table
Data,1410.42,603.854,142597,table
Data,1412.12,604.958,142610,table
Data,1412.86,605.051,142627,table
Data,1417.1,605.526,142642,table
Data,1422.63,607.085,142672,table
Data,1427.12,606.666,142687,table
Data,1431.38,605.533,142719,table
Data,1431.71,605.895,142732,table
Data,1439.31,602.892,142762,table
Data,1446.03,600.047,142777,table
Data,1450.67,595.237,142807,table
Data,1458.2,588.31,142822,table
End,1473.28,574.454,142836,table
Begin,1493.64,601.564,142881,table
Data,1505.34,601.495,142899,table
Data,1518.55,597.974,142913,table
Data,1521.56,592.859,142927,table
Data,1524.35,588.291,142943,table
Data,1539.44,590.481,142960,table
Data,1556.2,593.579,142971,table
Data,1571.3,592.095,142988,table
Data,1565.67,594.893,143017,table
Data,1548.35,604.197,143032,table
Data,1545.5,621.462,143047,table
Data,1546.05,631.63,143061,table
Data,1547.36,634.513,143077,table
Data,1548.79,636.75,143093,table
Data,1544.55,638.345,143106,table
Data,1540.63,639.238,143122,table
Data,1536.29,641.665,143137,table
Data,1535.47,626.17,143182,table
End,1533.84,595.182,143196,table
Begin,1577.94,619.979,143227,table
Data,1566.75,620.496,143258,table
Data,1557.2,616.529,143272,table
End,1538.09,608.596,143286,table
Begin,1615.83,615.994,143467,table
Data,1609.57,613.289,143482,table
Data,1603.08,624.639,143497,table
Data,1599.14,635.992,143527,table
Data,1600.52,641.307,143542,table
End,1603.28,651.937,143556,table
Begin,1509.83,615.964,143587,table
Data,1502.42,611.024,143632,table
End,1487.6,601.146,143646,table
Begin,1546.58,595.716,143677,table
End,-nan(ind),-nan(ind),143707,none
Begin,1696.09,599.701,143736,table
End,1711.48,584.291,143768,table
Begin,1827.12,596.164,143798,table
Data,1817.18,603.125,143812,table
End,1797.28,617.047,143827,table
Begin,1548.76,725.516,144127,table
Data,1555.75,728.748,144157,table
Data,1554.33,734.653,144172,table
Data,1557.34,741.876,144218,table
End,1563.36,756.322,144231,table
Begin,1568.32,779.011,144262,table
Data,1570.8,774.092,144275,table
Data,1568.06,772.384,144293,table
Data,1569.48,773.737,144307,table
Data,1568.25,780.067,144321,table
Data,1570.92,783.752,144337,table
End,-nan(ind),-nan(ind),144381,none
Begin,1595.11,576.283,144577,table
Data,1585.59,571.792,144607,table
Data,1571.88,569.877,144622,table
Data,1548.91,565.936,144669,table
Data,1529.6,561.919,144680,table
Data,1510.14,558.912,144698,table
Data,1495.76,557.248,144712,table
Data,1486.16,557.533,144726,table
Data,1474.71,560.165,144742,table
Data,1467.56,560.894,144758,table
Data,1460.95,561.412,144787,table
End,1447.73,562.448,144816,table
Begin,1453.75,566.701,144848,table
Data,1457.46,564.527,144877,table
Data,1464.04,558.854,144893,table
Data,1462.11,547.85,144923,table
Data,1460.88,539.884,144937,table
Data,1461.08,535.036,144968,table
Data,1463.01,532.316,144982,table
Data,1461.22,533.958,145012,table
Data,1457.18,534.317,145027,table
Data,1454.41,532.653,145058,table
Data,1454.65,531.213,145072,table
Data,1483.58,530.885,145120,table
End,1541.45,530.229,145131,table
Begin,1542.39,508.204,145164,table
Data,1539.3,509.726,145194,table
End,1533.11,512.771,145208,table
Begin,1293.42,557.515,145342,table
Data,1292.78,562.739,145371,table
Data,1297.51,566.385,145388,table
Data,1294.11,559.604,145432,table
End,1287.32,546.042,145445,table
Begin,1486.28,504.601,145522,table
Data,1503.56,518.715,145568,table
End,1538.11,546.944,145581,table
Begin,1555.14,531.341,145612,table
Data,1553.12,533.8,145642,table
Data,1551.69,534.927,145658,table
Data,1548.69,536.844,145688,table
End,1542.7,540.677,145716,table
Begin,1461.43,543.888,145747,table
Data,1469.89,549.212,145777,table
Data,1473.12,553.093,145792,table
Data,1474.6,555.148,145822,table
Data,1475.03,555.631,145837,table
Data,1471.12,550.541,145882,table
End,1463.28,540.361,145896,table
Begin,1516.95,532.583,145927,table
Data,1518.46,533.568,145957,table
Data,1517.61,535.396,145972,table
Data,1517.54,533.679,146018,table
End,1517.4,530.245,146031,table
Begin,1511.98,538.199,146062,table
Data,1516.14,537.938,146092,table
Data,1517.28,534.377,146107,table
Data,1520.36,531.82,146137,table
End,1526.53,526.705,146167,table
Begin,1465.65,856.48,146242,table
Data,1466.62,858.307,146272,table
Data,1467.26,860.007,146287,table
Data,1472.76,860.41,146318,table
Data,1475.08,857.913,146332,table
Data,1478.45,857.32,146362,table
Data,1479.99,856.932,146377,table
Data,1475.36,853.254,146407,table
Data,1473.35,850.319,146422,table
Data,1502.27,856.573,146468,table
End,1560.12,869.083,146481,table
Begin,1563.29,855.362,146512,table
Data,1564.25,853.036,146542,table
Data,1568.49,850.359,146558,table
Data,1572.98,850.493,146588,table
End,1581.97,850.762,146616,table
Begin,1533.55,980.102,146692,table
Data,1538.93,982.521,146722,table
Data,1528.66,983.427,146737,table
Data,1517.19,967.027,146782,table
End,1494.26,934.228,146796,table
Begin,1520,910.199,146828,table
Data,1517.81,913.278,146857,table
Data,1514.17,914.031,146872,table
Data,1514.87,917.402,146918,table
End,1516.27,924.145,146931,table
Begin,1525.56,935.359,146962,table
Data,1525.09,930.363,146992,table
Data,1523.35,925.431,147007,table
Data,1510.02,926.79,147037,table
End,1483.37,929.507,147067,table
Begin,1492.47,1037.73,147142,table
Data,1494.61,1037.8,147171,table
Data,1505.96,1034.87,147187,table
End,-nan(ind),-nan(ind),147231,none
Begin,1794.39,1021.97,147772,table
Data,1795.57,1019.33,147818,table
End,1797.92,1014.05,147831,table
Begin,1792.65,1004.76,147862,table
Data,1793.54,999.678,147892,table
Data,1792.25,997.337,147907,table
Data,1791.1,997.274,147937,table
End,1788.78,997.15,147967,table
Begin,1784.52,993.904,147997,table
Data,1783.91,991.331,148027,table
Data,1781.65,991.647,148042,table
Data,1775.29,982.374,148072,table
End,1762.58,963.829,148087,table
Begin,1455.55,697.811,148145,table
Data,1467.73,690.768,148162,table
End,1492.08,676.682,148177,table
Begin,1421.07,700.117,148222,table
Data,1435.99,694.068,148235,table
Data,1447.55,685.76,148268,table
Data,1453.84,675.935,148280,table
Data,1458.51,669.514,148297,table
Data,1456.35,665.818,148312,table
Data,1457.34,667.773,148326,table
Data,1458.85,670.684,148342,table
Data,1462.21,671.841,148358,table
Data,1464.25,671.077,148387,table
Data,1477.5,670.148,148416,table
Data,1477.18,674.877,148432,table
Data,1486.83,686.434,148447,table
Data,1491.42,695.317,148461,table
Data,1496.55,699.159,148477,table
Data,1497.59,704.647,148493,table
Data,1499.35,707.13,148505,table
Data,1497.73,711.278,148523,table
Data,1494.17,714.541,148537,table
Data,1489.92,713.043,148582,table
End,1481.42,710.048,148595,table
Begin,1504.31,713.383,148627,table
Data,1484.47,713.452,148658,table
Data,1474.83,713.351,148672,table
Data,1473.98,726.356,148718,table
End,1472.29,752.365,148731,table
Begin,1529.4,814.837,148762,table
Data,1534.71,811.15,148792,table
Data,1537.48,809.335,148807,table
Data,1540.83,808.141,148837,table
Data,1559.65,815.081,148867,table
Data,1568.64,829.399,148882,table
Data,1581.75,846.064,148897,table
Data,1592.56,856.082,148910,table
Data,1604.41,871.509,148927,table
Data,1610.71,888.844,148942,table
Data,1618.86,903.205,148956,table
Data,1625.58,912.617,148972,table
Data,1627.39,919.725,148987,table
Data,1622.85,914.444,149032,table
End,1613.79,903.883,149045,table
Begin,1620.88,884.208,149077,table
End,1620.36,883.354,149091,table
Begin,1564.29,854.224,149122,table
Data,1574.37,861.539,149169,table
End,1594.54,876.169,149181,table
Begin,1572.34,845.602,149213,table
Data,1562.55,850.168,149243,table
Data,1556.75,857.049,149260,table
Data,1552.18,864.663,149288,table
Data,1525.7,877.343,149316,table
End,1472.74,902.703,149332,table
Begin,1684.5,724.507,149872,table
Data,1694.72,716.44,149888,table
End,1715.15,700.305,149918,table
Begin,1606.56,687.731,149945,table
Data,1610.65,684.398,149961,table
Data,1612.34,679.645,149977,table
Data,1613.02,676.459,149991,table
Data,1617.18,675.801,150007,table
Data,1619.5,673.947,150022,table
Data,1627.64,671.249,150035,table
Data,1667.08,677.39,150069,table
End,1745.95,689.674,150081,table
Begin,1849.86,642.954,150217,table
End,1848.48,645.753,150232,table
Begin,1695.96,670.092,150382,table
Data,1689.7,674.094,150395,table
Data,1683.29,678.196,150412,table
End,1670.47,686.4,150427,table
Begin,1632.16,657.613,150457,table
Data,1640.28,665.426,150471,table
Data,1647.75,669.654,150485,table
End,1662.68,678.11,150518,table
Begin,1780.55,806.955,150682,table
Data,1775.71,819.987,150697,table
Data,1771.56,828.407,150728,table
Data,1771.69,833.751,150742,table
Data,1781.79,839.695,150755,table
Data,1792.32,839.122,150772,table
Data,1800.09,840.722,150788,table
End,1815.65,843.922,150817,table
Begin,1689.08,823.692,150877,table
Data,1679.01,829.706,150891,table
Data,1660.81,833.325,150907,table
Data,1640.5,839.286,150922,table
Data,1627.81,840.53,150935,table
End,1602.42,843.019,150968,table
Begin,1758.15,863.453,150998,table
Data,1754.49,868.115,151012,table
End,1747.18,877.439,151026,table
Begin,771.208,783.689,151582,graph
Data,771.498,781.122,151597,graph
Data,764.768,777.098,151610,graph
Data,752.212,773.426,151627,graph
Data,744.772,768.774,151642,graph
End,729.892,759.47,151655,graph
Begin,95.7645,562.66,151761,graph
End,75.7028,574.864,151777,graph
Begin,-9.68763,479.707,151926,none
Data,-12.4877,477.824,151941,none
Data,-1.62266,477.245,151958,none
End,20.1074,476.086,151973,none
Begin,1450.02,280.458,152122,officesKey
Data,1450.75,280.041,152137,officesKey
Data,1451.79,278.194,152168,officesKey
Data,1454.14,275.524,152182,officesKey
Data,1455.14,275.932,152195,officesKey
Data,1458.08,280.449,152212,officesKey
Data,1460.33,279.911,152227,officesKey
Data,1453.05,277.837,152240,officesKey
Data,1453.81,274.872,152258,officesKey
Data,1443.31,278.528,152272,officesKey
Data,1440.47,277.847,152285,officesKey
Data,1438.23,276.662,152318,officesKey
Data,1438.73,282.669,152333,officesKey
Data,1425.44,285.908,152347,officesKey
End,1398.87,292.384,152362,officesKey
Begin,1303.25,272.952,152407,officesKey
Data,1303.97,276.283,152420,officesKey
Data,1312.14,279.458,152437,officesKey
Data,1311.62,286.152,152467,officesKey
Data,1310,290.121,152481,officesKey
Data,1310.1,293.844,152497,officesKey
Data,1304.72,301.07,152510,officesKey
Data,1301.89,302.6,152527,officesKey
End,1296.24,305.658,152542,info
Begin,1370.02,45.5832,152632,offices
Data,1374.43,36.8831,152662,offices
Data,1379.68,31.1126,152677,offices
Data,1380.56,30.1765,152707,offices
Data,1380.95,29.5846,152723,offices
Data,1376.92,32.4919,152768,offices
End,1368.87,38.3065,152782,offices
Begin,1334.89,225.445,154928,offices
Data,1329.79,219.583,154959,offices
Data,1316.99,219.024,154973,offices
Data,1295.87,222.575,155022,offices
End,1253.62,229.677,155031,offices
Begin,1194.4,247.737,155065,offices
Data,1195.13,242.492,155092,offices
Data,1201.44,229.89,155107,offices
Data,1209.45,218.344,155137,offices
End,1225.47,195.25,155167,offices
Begin,1233.54,212.612,155201,offices
Data,1226.99,202.082,155227,offices
Data,1222.96,199.777,155242,offices
Data,1243.67,194.071,155272,offices
End,1285.11,182.659,155291,offices
Begin,1378.52,104.705,155332,offices
Data,1380.13,96.3589,155362,offices
Data,1376.61,95.216,155380,offices
Data,1371.22,99.5686,155407,offices
Data,1368.77,100.402,155425,offices
Data,1374.14,94.6712,155470,offices
End,1384.86,83.2093,155482,offices
Begin,1703.72,537.064,159742,table
Data,1706.2,535.674,159771,table
Data,1700.86,532.803,159787,table
Data,1688.69,529.772,159818,table
Data,1680.54,524.613,159832,table
Data,1679.02,520.179,159862,table
Data,1685.74,512.923,159876,table
Data,1690.39,511.454,159906,table
Data,1687.05,511.009,159922,table
Data,1688.54,516.337,159967,table
End,1691.52,526.993,159980,table
Begin,1443.22,13.3605,160776,offices
Data,1440.17,10.432,160807,offices
Data,1430.3,-1.76567,160822,none
Data,1434.32,-12.7717,160867,none
End,1442.36,-34.7839,160880,none
Begin,1635.05,508.738,162846,table
Data,1641.11,501.728,162876,table
Data,1641.23,505.362,162893,table
Data,1632.56,511.3,162922,table
Data,1632,513.791,162936,table
Data,1640.8,513.396,162967,table
Data,1643.35,518.569,162981,table
Data,1638.63,527.802,163011,table
Data,1641.78,539.081,163027,table
Data,1651.39,537.267,163057,table
Data,1654.57,536.18,163071,table
Data,1664.3,548.332,163117,table
End,1683.78,572.636,163130,table
Begin,1713.05,729.176,163341,table
End,-nan(ind),-nan(ind),163371,none
Begin,1756.93,709.341,163417,table
Data,1762.25,701.374,163431,table
End,-nan(ind),-nan(ind),163461,none
Begin,1532.67,-8.93255,164287,none
Data,1525.14,-12.514,164317,none
Data,1517.02,-18.9127,164332,none
Data,1512.37,-23.7692,164361,none
Data,1510.64,-21.2672,164376,none
Data,1503.46,-10.1112,164406,none
Data,1494.21,2.89063,164422,offices
Data,1491.08,19.5243,164468,offices
End,1484.81,52.7917,164479,offices
Begin,1478.18,29.4265,164511,offices
Data,1481.23,32.8955,164541,offices
Data,1480.02,42.0081,164557,offices
Data,1476.14,67.2436,164587,offices
End,1468.39,117.715,164615,offices
Begin,1640.68,644.243,165411,table
Data,1631.77,648.412,165441,table
End,1613.95,656.75,165456,table
Begin,1617.33,647.368,165726,table
End,-nan(ind),-nan(ind),165757,none
Begin,1487.04,-37.9589,166042,none
Data,1480.71,-33.0728,166071,none
End,1468.04,-23.3007,166086,none
Begin,1479.98,-87.5338,166941,none
Data,1480.53,-82.7807,166971,none
Data,1485.18,-80.9207,166987,none
Data,1486.41,-93.2713,167017,none
Data,1486.11,-87.0052,167031,none
Data,1488.41,-60.3553,167061,none
End,1493.02,-7.05542,167075,none
Begin,1609.73,444.228,167661,info
Data,1602.12,450.099,167693,info
Data,1596.43,450.754,167706,info
Data,1598.83,451.389,167736,info
End,1603.63,452.661,167766,info
Begin,1593.11,452.475,167798,info
Data,1590.05,456.829,167826,info
Data,1592.68,467.008,167841,info
End,-nan(ind),-nan(ind),167871,none
Begin,1606.06,675.272,168157,table
End,-nan(ind),-nan(ind),168186,none
Begin,1649.25,707.666,168246,table
End,-nan(ind),-nan(ind),168276,none
Begin,1636.59,733.655,168336,table
Data,1640.64,739.878,168368,table
Data,1642.6,743.124,168381,table
End,-nan(ind),-nan(ind),168411,none
Begin,1586.56,629.663,168697,table
Data,1590.98,627.527,168727,table
Data,1593.38,629.134,168741,table
Data,1586.27,633.861,168771,table
Data,1584.01,636.982,168786,table
Data,1591.94,635.322,168817,table
End,1607.79,632.003,168831,table
Begin,1659.74,605.365,168876,table
Data,1660,605.717,168906,table
Data,1663.55,605.467,168921,table
Data,1664.14,606.813,168967,table
End,1665.31,609.506,168979,table
Begin,1675.48,611.729,169011,table
Data,1671.09,608.113,169041,table
Data,1670.12,601.041,169057,table
Data,1656.86,600.062,169086,table
End,1630.33,598.102,169115,table
Begin,1646.82,596.298,169146,table
