Data,1723.54,1022.38,5359466,table
Data,1729.89,1022.86,5359481,table
Data,1731.71,1023.33,5359497,table
Data,1729.78,1021.07,5359527,table
Data,1722.6,1037.86,5359542,table
Data,1720.44,1049.69,5359556,table
Data,1719.21,1048.79,5359572,table
Data,1721.81,1044.85,5359586,table
Data,1715.36,1036.93,5359601,table
Data,1711.86,1019.7,5359616,table
End,1704.86,985.227,5359631,table
Begin,1704.63,779.517,5359691,table
Data,1703.08,773.432,5359705,table
End,1700,761.26,5359721,table
Begin,1620.93,669.181,5359766,table
Data,1612.66,675.179,5359783,table
Data,1606.92,680.231,5359795,table
Data,1612.31,676.961,5359827,table
Data,1620.75,673.879,5359840,table
Data,1628.3,674.362,5359857,table
Data,1636.44,675.165,5359873,table
Data,1635.07,676.945,5359885,table
Data,1635.78,679.837,5359902,table
Data,1645.25,684.7,5359918,table
End,1664.17,694.427,5359930,table
Begin,1724.75,611.571,5359977,table
Data,1712.09,615.725,5359990,table
Data,1703.94,624.612,5360007,table
End,1687.64,642.386,5360020,table
Begin,1703.81,625.591,5360095,table
Data,1704.24,624.363,5360141,table
End,1705.09,621.906,5360156,table
Begin,1383.21,931.808,5360291,table
Data,1371.54,926.014,5360321,table
End,1348.2,914.426,5360335,table
Begin,1319.9,1024.38,5360830,table
Data,1340.41,1018.64,5360877,table
Data,1354.08,1014.82,5360892,table
Data,1376.89,1009.31,5360906,table
Data,1400.69,1007.16,5360921,table
Data,1433.03,1003.16,5360951,table
Data,1462.42,995.071,5360965,table
Data,1482.03,991.753,5360996,table
End,1521.24,985.118,5361027,table
Begin,1536.14,997.173,5361055,table
Data,1543.05,1000.19,5361085,table
Data,1552.54,1005.65,5361100,table
Data,1567.46,1008.92,5361131,table
Data,1576.67,1010.38,5361145,table
Data,1603.96,1006.39,5361177,table
Data,1628.32,1005.89,5361190,table
End,-nan(ind),-nan(ind),5361220,none
Begin,1661.86,1007.06,5361552,table
End,1671.99,1008.6,5361565,table
Begin,1778.2,1076.09,5361626,table
Data,1778.04,1066.1,5361656,table
Data,1786.97,1058.06,5361671,table
Data,1778.53,1054.08,5361685,table
Data,1769.96,1039.89,5361701,table
Data,1752.58,1032.29,5361716,table
Data,1744.89,1030.03,5361746,table
Data,1728.01,1005.09,5361776,table
Data,1728.6,999.337,5361791,table
Data,1724.03,982.117,5361806,table
Data,1730.83,987.493,5361821,table
End,1744.43,998.245,5361836,table
Begin,1726.41,1003.77,5361897,table
Data,1702.27,991.804,5361928,table
Data,1697.73,980.028,5361941,table
End,1688.65,956.476,5361955,table
Begin,1726.96,1010.08,5362000,table
Data,1727.02,1007.83,5362031,table
Data,1728.81,1004.34,5362045,table
Data,1737.78,992.066,5362077,table
Data,1741.1,985.5,5362090,table
Data,1734.29,983.332,5362122,table
Data,1734.23,983.02,5362136,table
Data,1734.19,981.924,5362167,table
End,1734.1,979.731,5362181,table
Begin,1696.97,739.792,5362855,table
Data,1712.81,733.873,5362885,table
End,1744.48,722.036,5362900,table
Begin,1695.11,740.491,5362946,table
Data,1691.45,746.566,5362976,table
Data,1700.03,747.261,5362990,table
Data,1711.17,746.201,5363022,table
Data,1712.33,744.838,5363035,table
Data,1715.71,744.694,5363065,table
Data,1720.62,745.13,5363080,table
Data,1728.64,746.471,5363126,table
End,1744.68,749.154,5363141,table
Begin,1717.56,746.24,5363171,table
Data,1714.54,746.234,5363201,table
Data,1716.96,747.258,5363215,table
Data,1721.1,751.936,5363248,table
End,1729.36,761.293,5363276,table
Begin,1680.41,904.132,5363350,table
Data,1679.58,905.575,5363381,table
Data,1673.84,906.243,5363395,table
Data,1667.97,900.5,5363427,table
Data,1679.27,896.752,5363441,table
Data,1677.99,897.661,5363472,table
End,1675.41,899.478,5363485,table
Begin,1627.47,926.07,5363847,table
Data,1612.16,931.098,5363876,table
Data,1599.25,938.507,5363891,table
End,1573.43,953.325,5363907,table
Begin,1650.58,949.906,5363980,table
Data,1651.5,951.649,5363995,table
Data,1643.95,954.235,5364026,table
Data,1656.22,962.784,5364041,table
Data,1654.68,970.032,5364055,table
Data,1654,972.83,5364070,table
Data,1655.41,973.609,5364085,table
Data,1654.7,975.626,5364101,table
Data,1652.83,977.873,5364131,table
Data,1652.04,977.304,5364145,table
Data,1651.38,977.57,5364177,table
Data,1648.8,979.079,5364192,table
Data,1640.72,976.873,5364205,table
Data,1637.8,973.028,5364221,table
Data,1637.68,966.968,5364236,table
Data,1639.41,961.646,5364250,table
Data,1645.29,957.998,5364267,table
Data,1654.54,959.738,5364284,table
Data,1659.14,962.084,5364295,table
Data,1646.7,953.617,5364328,table
Data,1639.59,947.952,5364341,table
Data,1638.8,949.292,5364356,table
Data,1633.57,952.421,5364372,table
Data,1631.64,957.96,5364385,table
Data,1632.67,960.239,5364401,table
Data,1633.79,962.233,5364417,table
Data,1633.57,965.117,5364430,table
Data,1629.62,965.497,5364446,table
Data,1646.72,964.197,5364476,table
Data,1643.06,963.202,5364490,table
Data,1654.76,959.706,5364507,table
Data,1660.64,958.648,5364520,table
Data,1666.24,959.837,5364535,table
Data,1670.3,961.37,5364552,table
Data,1671.64,961.112,5364565,table
Data,1671.59,958.184,5364581,table
Data,1667.66,958.836,5364597,table
Data,1663.53,959.615,5364627,table
Data,1659.55,959.331,5364643,table
Data,1658.77,959.474,5364655,table
Data,1653.47,964.002,5364671,table
Data,1646.58,966.792,5364686,table
Data,1645.87,968.473,5364700,table
Data,1641.84,969.889,5364716,table
Data,1646.31,970.106,5364730,table
Data,1647.28,971.327,5364745,table
Data,1653.93,970.126,5364776,table
Data,1657.29,968.133,5364790,table
Data,1662.39,966.465,5364808,table
Data,1663.87,962.364,5364821,table
Data,1674.2,964.003,5364852,table
Data,1681.4,965.224,5364865,table
Data,1688.7,972.402,5364880,table
Data,1691.09,977.242,5364895,table
Data,1692.07,975.708,5364926,table
Data,1693.58,973.215,5364943,table
Data,1689.67,973.854,5364955,table
Data,1689.31,975.953,5364970,table
Data,1689.76,980.821,5364986,table
Data,1698.24,984.174,5365002,table
Data,1703.29,985.485,5365015,table
Data,1704.06,986.239,5365031,table
Data,1711.55,981.121,5365046,table
End,-nan(ind),-nan(ind),5365089,none
Begin,1622.05,775.387,5365285,table
Data,1632.98,778.309,5365300,table
Data,1645.43,778.796,5365316,table
Data,1656.49,779.646,5365330,table
Data,1664.5,786.211,5365346,table
Data,1667.64,794.561,5365377,table
Data,1667.62,797.6,5365391,table
Data,1663.19,800.938,5365406,table
Data,1662.23,801.906,5365420,table
Data,1661.09,805.202,5365437,table
Data,1674.83,805.427,5365450,table
Data,1677.72,804.747,5365465,table
Data,1675.02,803.515,5365480,table
Data,1654.75,806.648,5365496,table
Data,1649.9,810.904,5365526,table
Data,1649.39,814.861,5365541,table
Data,1641.5,817.75,5365555,table
Data,1636.33,820.988,5365588,table
End,1625.97,827.464,5365600,table
Begin,1630.86,824.154,5365645,table
Data,1609.57,817.265,5365678,table
Data,1604.2,811.887,5365690,table
Data,1598.46,806.066,5365722,table
End,1586.99,794.426,5365735,table
Begin,1544.24,798.274,5366005,table
Data,1555.26,801.612,5366035,table
Data,1562.75,806.805,5366050,table
Data,1564.71,803.938,5366081,table
Data,1576.26,800.966,5366094,table
Data,1586.94,801.328,5366126,table
Data,1598.43,800.324,5366140,table
Data,1615.67,796.88,5366170,table
Data,1624.01,791.419,5366185,table
Data,1613.83,787.121,5366216,table
Data,1599.41,779.733,5366229,table
Data,1597.99,775.192,5366276,table
End,1595.17,766.111,5366290,table
Begin,1582.22,765.502,5366320,table
Data,1585.37,760.25,5366350,table
Data,1586.9,756.577,5366365,table
Data,1597.34,753.82,5366396,table
End,1618.22,748.305,5366427,table
Begin,1610.69,752.712,5366455,table
Data,1617.58,759.316,5366485,table
End,1631.34,772.524,5366500,table
Begin,1660.53,871.082,5366680,table
Data,1661.71,869.235,5366726,table
End,1664.06,865.541,5366743,table
Begin,1617.19,834.058,5366815,table
Data,1604.37,836.12,5366846,table
End,1578.75,840.244,5366876,table
Begin,1573.32,850.001,5366905,table
Data,1571.89,852.719,5366935,table
Data,1571.74,852.754,5366950,table
Data,1590.06,849.618,5366982,table
Data,1608.75,848.161,5366995,table
Data,1622.95,850.679,5367026,table
End,1651.37,855.714,5367041,table
Begin,1618.47,828.598,5367085,table
Data,1619.44,828.218,5367115,table
Data,1620.72,827.852,5367129,table
Data,1624.39,830.848,5367176,table
End,1631.73,836.839,5367194,table
Begin,1618.39,853.257,5367221,table
Data,1616.95,852.062,5367251,table
Data,1613.74,847.153,5367265,table
Data,1623.28,840.316,5367295,table
End,1642.35,826.641,5367327,table
Begin,1661.9,825.835,5367355,table
Data,1661.2,826.789,5367385,table
Data,1663.83,832.886,5367399,table
Data,1666.68,840.779,5367431,table
End,1672.38,856.564,5367445,table
Begin,1285.06,1106.27,5367535,none
Data,1288.47,1103.37,5367565,none
Data,1302.67,1099.04,5367580,none
Data,1307.26,1095.39,5367626,none
End,1316.45,1088.1,5367641,none
Begin,1288.34,1113.27,5367670,none
Data,1298.41,1112.44,5367700,none
Data,1308.92,1107.54,5367715,none
Data,1319.4,1105.25,5367745,none
End,1340.35,1100.68,5367777,none
Begin,1368.09,1118.18,5367805,none
End,1434.75,1084.22,5367850,none
Begin,1782.27,864.306,5367894,table
Data,1788.19,870.742,5367927,table
Data,1794.49,875.369,5367942,table
Data,1793.92,876.456,5367972,table
Data,1799.97,878.563,5367985,table
Data,1805.28,880.807,5368017,table
Data,1801.48,881.503,5368029,table
Data,1808.13,880.494,5368076,table
End,1821.43,878.478,5368091,table
Begin,1817.21,888.867,5368120,table
Data,1823.4,892.138,5368150,table
Data,1825.4,892.997,5368165,table
Data,1827.46,891.66,5368195,table
End,1831.6,888.987,5368226,table
Begin,1835.23,889.397,5368255,table
Data,1833.18,889.754,5368285,table
End,1829.08,890.47,5368299,table
Begin,1857.65,883.09,5368345,table
Data,1854.65,882.993,5368376,table
Data,1852.69,886.223,5368395,table
Data,1854.15,892.664,5368423,table
Data,1847.64,896.651,5368435,table
Data,1835.72,898.216,5368467,table
Data,1823.93,906.73,5368481,table
Data,1817.17,902.97,5368526,table
End,1803.65,895.452,5368543,table
Begin,1674.6,813.894,5368615,table
Data,1655.96,818.492,5368648,table
End,1618.68,827.689,5368677,table
Begin,1666.96,805.978,5368706,table
Data,1645.84,814.675,5368737,table
Data,1638.31,821.535,5368750,table
Data,1660.59,824.325,5368782,table
End,1705.15,829.905,5368795,table
Begin,1673.25,828.055,5368841,table
Data,1672.4,830.44,5368873,table
Data,1668.91,834.196,5368886,table
Data,1671.34,836.121,5368918,table
Data,1660.74,841.413,5368931,table
Data,1636.44,842.207,5368977,table
End,1587.86,843.795,5368992,table
Begin,1540.01,827.803,5369022,table
Data,1542.73,828.569,5369053,table
Data,1550.68,826.998,5369065,table
Data,1557.44,824.267,5369097,table
End,1570.95,818.805,5369126,table
Begin,1521.18,833,5369155,table
Data,1532.39,830.593,5369188,table
Data,1541.16,830.095,5369200,table
Data,1574.6,830.055,5369232,table
Data,1599.11,827.151,5369246,table
Data,1613.02,826.262,5369277,table
Data,1625.67,828.986,5369290,table
Data,1630.41,832.331,5369321,table
Data,1631.2,834.589,5369335,table
Data,1632.08,834.809,5369366,table
Data,1633.87,829.536,5369381,table
Data,1635.95,828.843,5369426,table
End,1640.12,827.459,5369442,table
Begin,1639.04,835.55,5369471,table
Data,1629.67,835.696,5369503,table
Data,1628.45,832.67,5369515,table
Data,1624.94,833.304,5369547,table
End,1617.92,834.572,5369579,table
Begin,1583.87,753.027,5369921,table
Data,1597.09,754.43,5369952,table
Data,1604.47,758.143,5369965,table
Data,1612.13,762.655,5369997,table
End,1627.44,771.68,5370028,table
Begin,1541.04,978.996,5370100,table
Data,1545.97,989.872,5370131,table
Data,1550.4,991.772,5370145,table
Data,1557.57,991.291,5370177,table
Data,1559.75,991.979,5370190,table
Data,1571.5,990.788,5370222,table
Data,1592.35,991.536,5370236,table
Data,1613.2,990.429,5370266,table
Data,1628.77,984.033,5370281,table
Data,1632.61,983.722,5370326,table
End,1640.28,983.1,5370341,table
Begin,1650.17,979.699,5370370,table
Data,1651.21,979.537,5370401,table
Data,1652.48,980.941,5370416,table
Data,1653.64,984.609,5370448,table
End,1655.98,991.944,5370477,table
Begin,1654,1014.94,5370506,table
Data,1621.99,1030.09,5370536,table
Data,1600.18,1038.11,5370551,table
Data,1613.34,1040.37,5370581,table
Data,1630.25,1042.65,5370595,table
Data,1622.79,1048.42,5370628,table
Data,1615.51,1052.41,5370641,table
Data,1616.4,1055.35,5370674,table
Data,1610.61,1050.29,5370685,table
Data,1605.7,1041.7,5370716,table
Data,1598.66,1025.27,5370730,table
Data,1589.82,1014.19,5370777,table
End,1572.14,992.038,5370792,table
Begin,1549.07,1001.24,5370820,table
Data,1559.77,1004.24,5370851,table
Data,1574.67,1005.53,5370865,table
Data,1594.23,1004.64,5370895,table
End,1633.36,1002.86,5370928,table
Begin,1599.14,1007.34,5370955,table
Data,1586.29,1014.99,5370988,table
Data,1597.45,1007.44,5371032,table
Data,1605.77,1000.93,5371046,table
Data,1609.32,999.483,5371077,table
Data,1612.3,999.548,5371090,table
Data,1597.97,1001.24,5371121,table
Data,1575.47,1007.06,5371135,table
Data,1577.61,1009.35,5371167,table
Data,1592.1,1008.02,5371181,table
Data,1605.16,1009.08,5371226,table
End,1631.26,1011.19,5371243,table
Begin,1600.91,1005.21,5371271,table
Data,1614.55,1002.19,5371302,table
Data,1630.89,997.323,5371316,table
Data,1660.01,995.304,5371347,table
End,1718.26,991.267,5371377,table
Begin,1672.99,985.194,5371406,table
Data,1686.04,978.665,5371437,table
Data,1697.27,976.336,5371451,table
Data,1702.93,976.988,5371482,table
Data,1697.33,985.987,5371495,table
Data,1674.91,993.335,5371527,table
Data,1658.13,990.764,5371541,table
Data,1658.83,988.534,5371571,table
Data,1655.88,990.959,5371585,table
Data,1654.34,994.815,5371618,table
Data,1665.74,995.071,5371630,table
Data,1666.54,997.72,5371676,table
End,1668.14,1003.02,5371692,table
Begin,1667.69,999.667,5371720,table
Data,1661.45,999.152,5371750,table
Data,1654.32,994.535,5371765,table
Data,1658.96,986.2,5371797,table
End,1668.24,969.529,5371828,table
Begin,1540.29,548.415,5372036,table
Data,1543.7,545.596,5372065,table
End,1550.51,539.959,5372081,table
Begin,1586.37,449.229,5372171,info
Data,1584.14,443.281,5372201,info
End,1579.68,431.385,5372215,info
Begin,1549.67,827.39,5372501,table
Data,1556.19,846.126,5372517,table
Data,1564.9,858.59,5372530,table
Data,1570.16,864.259,5372577,table
Data,1578.84,876.072,5372591,table
Data,1595.8,880.985,5372606,table
Data,1625.62,883.186,5372620,table
Data,1636.52,885.527,5372637,table
Data,1646.41,896.484,5372665,table
Data,1661.56,905.715,5372681,table
Data,1686.22,911.522,5372696,table
Data,1700.41,917.754,5372744,table
Data,1714.83,919.645,5372756,table
Data,1724.75,922.064,5372771,table
Data,1741.26,925.333,5372786,table
Data,1752.53,927.025,5372801,table
Data,1754.03,928.94,5372817,table
Data,1764.27,934.541,5372831,table
Data,1779.82,943.013,5372845,table
Data,1773.95,940.626,5372877,table
Data,1769.71,940.616,5372890,table
Data,1770.27,942.844,5372906,table
Data,1768.28,944.922,5372921,table
Data,1761.08,947.663,5372936,table
Data,1750.83,945.428,5372951,table
Data,1742.59,944.288,5372966,table
Data,1749.84,940.988,5372981,table
Data,1743.59,942.503,5372996,table
Data,1743.12,948.13,5373026,table
Data,1739.53,948.817,5373042,table
Data,1737.13,949.275,5373057,table
Data,1736.48,947.53,5373070,table
Data,1719.84,936.108,5373086,table
End,1686.56,913.263,5373100,table
Begin,1644.9,732.319,5373206,table
Data,1634.62,729.434,5373235,table
Data,1624.02,729.099,5373251,table
Data,1632.6,727.191,5373266,table
Data,1645.38,735.099,5373281,table
Data,1652.37,747.702,5373295,table
Data,1661.34,755.952,5373341,table
Data,1672.24,773.775,5373356,table
Data,1676.45,796.312,5373371,table
Data,1680.36,811.037,5373385,table
Data,1677.2,823.322,5373401,table
Data,1682.27,829.662,5373417,table
Data,1686.77,835.724,5373430,table
Data,1691.01,841.747,5373446,table
Data,1689.06,844.913,5373476,table
Data,1693.29,844.84,5373490,table
Data,1697.7,834.063,5373520,table
Data,1693.45,814.355,5373535,table
Data,1702.6,781.636,5373581,table
Data,1704.69,769.239,5373627,table
Data,1687.56,756.687,5373642,table
Data,1677.51,749.958,5373655,table
Data,1679.25,745.253,5373671,table
Data,1679.9,744.707,5373687,table
Data,1676.81,744.084,5373700,table
Data,1667.49,738.321,5373732,table
Data,1665.19,733.512,5373746,table
Data,1670.99,732.283,5373778,table
Data,1675.92,730.559,5373792,table
Data,1680.15,724.907,5373806,table
Data,1677.36,719.801,5373823,table
Data,1672.02,716.678,5373836,table
Data,1669.47,713.598,5373852,table
Data,1665.91,712.519,5373866,table
Data,1661.85,713.891,5373880,table
Data,1655.45,713.6,5373897,table
Data,1651.45,709.772,5373928,table
Data,1632.61,702.103,5373956,table
Data,1622.25,697.472,5373972,table
Data,1605.39,692.225,5373987,table
Data,1593.88,685.835,5374000,table
Data,1587.44,682.074,5374015,table
Data,1602.89,687.447,5374046,table
Data,1613.13,693.512,5374079,table
Data,1619.96,697.556,5374090,table
Data,1629.05,700.423,5374105,table
End,1647.22,706.157,5374121,table
Begin,1588.49,701.537,5374150,table
Data,1592.93,701.863,5374167,table
Data,1592.35,703.448,5374184,table
Data,1592.21,701.809,5374195,table
Data,1607.53,701.333,5374227,table
