Data,1289.96,918.208,1078099,yAxisSelection
Data,1265.76,917.66,1078115,xAxisSelection
End,1217.36,916.564,1078131,xAxisSelection
Begin,1292.57,931.665,1078205,yAxisSelection
Data,1293.67,931.014,1078235,yAxisSelection
End,-nan(ind),-nan(ind),1078266,none
Begin,1282.6,394.934,1078310,Scatterplot
Data,1280.77,400.818,1078324,Scatterplot
Data,1270.46,405.469,1078340,Scatterplot
Data,1268.73,409.486,1078357,Scatterplot
Data,1269.12,409.421,1078386,Scatterplot
Data,1274.17,407.301,1078400,Scatterplot
Data,1276.33,399.713,1078414,Scatterplot
Data,1276.34,398.323,1078430,Scatterplot
Data,1271.59,394.617,1078446,Scatterplot
Data,1269.32,394.964,1078458,Scatterplot
Data,1268.11,397.97,1078475,Scatterplot
Data,1270.46,391.909,1078491,Scatterplot
Data,1266.22,392.814,1078504,Scatterplot
Data,1268.41,392.823,1078536,Scatterplot
Data,1270.93,388.478,1078549,Scatterplot
End,1275.96,379.788,1078565,Scatterplot
Begin,1253.63,255.173,1078639,Scatterplot
End,1249.16,242.952,1078655,Scatterplot
Begin,1054.49,431.324,1079088,Scatterplot
Data,1048.13,433.649,1079106,Scatterplot
Data,1051.25,441.593,1079135,Scatterplot
Data,1049.94,440.046,1079150,Scatterplot
Data,1071.32,433.828,1079165,Scatterplot
End,1114.07,421.392,1079179,Scatterplot
Begin,1052.45,463.987,1079584,Scatterplot
End,1116.32,424.943,1079600,Scatterplot
Begin,1336.82,337.177,1079628,Scatterplot
Data,1339.03,334.657,1079645,Scatterplot
End,1343.44,329.618,1079660,Scatterplot
Begin,1347.1,349.647,1079898,Scatterplot
Data,1348.78,347.96,1079915,Scatterplot
Data,1348.91,348.492,1079930,Scatterplot
Data,1350.76,347.553,1079943,Scatterplot
Data,1348.37,345.831,1079960,Scatterplot
Data,1346.93,344.551,1079976,Scatterplot
Data,1345.1,344.38,1079988,Scatterplot
Data,1344.37,345.306,1080006,Scatterplot
Data,1343.55,346.502,1080034,Scatterplot
Data,1344.64,346.485,1080050,Scatterplot
Data,1345.09,346.202,1080065,Scatterplot
Data,1345.87,344.718,1080078,Scatterplot
Data,1345.83,343.766,1080095,Scatterplot
End,1345.75,341.863,1080110,Scatterplot
Begin,1338.38,340.989,1080245,Scatterplot
End,1320.08,352.577,1080258,Scatterplot
Begin,1155.22,553.151,1080336,Scatterplot
End,1161.7,583.246,1080348,Scatterplot
Begin,1107.47,609.301,1080380,Scatterplot
Data,1121.24,603.413,1080393,Scatterplot
Data,1131.95,593.847,1080410,Scatterplot
Data,1137.43,600.839,1080426,Scatterplot
Data,1141.39,608.588,1080438,Scatterplot
Data,1143.35,608.808,1080455,Scatterplot
Data,1144.36,602.035,1080485,Scatterplot
Data,1145.1,594.726,1080500,Scatterplot
Data,1156.65,574.739,1080515,Scatterplot
Data,1165.62,556.925,1080528,Scatterplot
Data,1168.41,547.978,1080545,Scatterplot
Data,1163.37,548.161,1080560,Scatterplot
Data,1159.4,548.44,1080574,Scatterplot
Data,1156.21,546.708,1080590,Scatterplot
Data,1155.63,546.716,1080605,Scatterplot
Data,1153.9,544.604,1080636,Scatterplot
Data,1154.57,540.565,1080650,Scatterplot
Data,1156.69,538.883,1080664,Scatterplot
Data,1156.48,537.835,1080681,Scatterplot
Data,1157.57,537.228,1080695,Scatterplot
Data,1158.66,536.759,1080709,Scatterplot
Data,1162.1,539.666,1080725,Scatterplot
Data,1160.92,534.3,1080741,Scatterplot
Data,1160.91,531.219,1080754,Scatterplot
Data,1159.9,536.726,1080786,Scatterplot
Data,1160.87,536.556,1080798,Scatterplot
Data,1163.36,538.619,1080816,Scatterplot
Data,1166.19,537.679,1080830,Scatterplot
Data,1168.59,537.552,1080844,Scatterplot
Data,1172.56,536.04,1080860,Scatterplot
Data,1176.82,536.318,1080876,Scatterplot
Data,1177.92,540.29,1080889,Scatterplot
Data,1174.36,539.669,1080906,Scatterplot
Data,1171.22,537.301,1080935,Scatterplot
End,1164.95,532.566,1080950,Scatterplot
Begin,1284.35,462.189,1081536,Scatterplot
End,1348.4,460.267,1081550,Scatterplot
Begin,1239.87,516.666,1081608,Scatterplot
End,1260.77,538.686,1081625,Scatterplot
Begin,1370.79,904.219,1081686,yAxisSelection
Data,1376.97,908.504,1081698,yAxisSelection
Data,1381.1,918.411,1081715,yAxisSelection
Data,1378.59,924.85,1081730,yAxisSelection
Data,1375.83,930.715,1081744,yAxisSelection
Data,1351.47,931.185,1081761,yAxisSelection
End,1302.76,932.124,1081775,yAxisSelection
Begin,1411.56,928.342,1081806,yAxisSelection
Data,1418.43,931.244,1081834,yAxisSelection
Data,1423.26,933.075,1081850,yAxisSelection
Data,1428.52,935.102,1081865,yAxisSelection
Data,1431.7,938.359,1081878,yAxisSelection
End,1438.05,944.874,1081895,yAxisSelection
Begin,1437.83,945.039,1081941,yAxisSelection
Data,1437.54,942.24,1081955,yAxisSelection
Data,1468.3,938.172,1081986,yAxisSelection
End,1529.83,930.036,1082000,yAxisSelection
Begin,1430.83,954.283,1082031,yAxisSelection
Data,1434.28,950.017,1082045,yAxisSelection
Data,1435.32,948.954,1082059,yAxisSelection
Data,1436.46,949.468,1082075,yAxisSelection
Data,1439.14,951.32,1082090,yAxisSelection
Data,1440.25,953.628,1082104,yAxisSelection
Data,1440.04,952.339,1082137,yAxisSelection
Data,1439.92,951.605,1082148,yAxisSelection
Data,1437.29,953.012,1082165,yAxisSelection
Data,1442.01,950.64,1082181,yAxisSelection
Data,1437.91,951.405,1082193,yAxisSelection
Data,1439.99,952.508,1082210,yAxisSelection
Data,1435.39,954.522,1082225,yAxisSelection
Data,1430.87,960.735,1082239,yAxisSelection
Data,1432.87,959.707,1082255,yAxisSelection
Data,1433.94,958.767,1082284,yAxisSelection
Data,1433.96,956.582,1082300,yAxisSelection
Data,1443.16,949.464,1082315,yAxisSelection
Data,1449.27,945.898,1082329,yAxisSelection
Data,1446.18,950.21,1082345,yAxisSelection
Data,1446.51,952.04,1082360,yAxisSelection
Data,1446.93,952.988,1082374,yAxisSelection
Data,1454.09,946.706,1082392,yAxisSelection
Data,1450.07,950.598,1082405,yAxisSelection
Data,1452.56,948.403,1082436,yAxisSelection
Data,1455.98,950.782,1082450,yAxisSelection
Data,1474.93,949.176,1082464,yAxisSelection
Data,1491.99,949.048,1082480,yAxisSelection
Data,1503.22,949.985,1082496,yAxisSelection
Data,1507.99,951.716,1082508,yAxisSelection
Data,1511.51,956.701,1082525,yAxisSelection
Data,1514.24,959.289,1082540,yAxisSelection
Data,1515.8,960.772,1082554,yAxisSelection
Data,1517.83,963.241,1082589,yAxisSelection
Data,1521,964.128,1082598,yAxisSelection
Data,1522.41,961.369,1082615,yAxisSelection
Data,1523.28,959.587,1082632,yAxisSelection
Data,1523,958.349,1082643,yAxisSelection
Data,1523.81,958.262,1082660,yAxisSelection
Data,1524.17,955.699,1082675,yAxisSelection
Data,1526.72,953.689,1082689,yAxisSelection
Data,1550.53,955.071,1082705,yAxisSelection
Data,1541.71,955.745,1082735,yAxisSelection
Data,1529.41,957.735,1082750,yAxisSelection
Data,1522.96,960.315,1082765,yAxisSelection
Data,1525.14,960.993,1082778,yAxisSelection
Data,1523.66,961.507,1082795,yAxisSelection
Data,1523.04,962.736,1082811,yAxisSelection
Data,1521.94,962.973,1082823,yAxisSelection
Data,1526.84,960.971,1082840,yAxisSelection
Data,1530.31,956.709,1082856,yAxisSelection
Data,1555.38,950.629,1082886,yAxisSelection
End,1605.53,938.468,1082900,yAxisSelection
Begin,1597.98,964.721,1083048,yAxisSelection
Data,1600.94,965.652,1083065,yAxisSelection
End,1606.88,967.515,1083081,yAxisSelection
Begin,1639.73,942.997,1083186,yAxisSelection
End,-nan(ind),-nan(ind),1083216,none
Begin,1438.93,343.812,1083337,Scatterplot
End,1426.35,362.394,1083351,Scatterplot
Begin,1297,396,1083635,Scatterplot
Data,1295.76,408.113,1083651,Scatterplot
Data,1305.22,409.817,1083666,Scatterplot
Data,1311.72,410.221,1083679,Scatterplot
Data,1306.23,417.12,1083696,Scatterplot
Data,1301,421.671,1083711,Scatterplot
Data,1297.71,422.729,1083725,Scatterplot
Data,1299.13,416.918,1083741,Scatterplot
End,1301.97,405.295,1083756,Scatterplot
Begin,1287.63,417.929,1084085,Scatterplot
Data,1286.66,414.652,1084101,Scatterplot
End,1284.71,408.099,1084116,Scatterplot
Begin,1311.16,426.209,1084296,Scatterplot
End,1343.5,447.345,1084309,Scatterplot
Begin,1392.52,486.785,1084355,Scatterplot
Data,1408.71,482.561,1084387,Scatterplot
End,1441.11,474.113,1084400,Scatterplot
Begin,1427.86,480.946,1084431,Scatterplot
Data,1439.89,481.692,1084444,Scatterplot
Data,1449.3,477.051,1084461,Scatterplot
Data,1451.51,477.638,1084476,Scatterplot
Data,1453.41,476.978,1084490,Scatterplot
Data,1452.45,483.307,1084507,Scatterplot
Data,1450.98,490.984,1084535,Scatterplot
Data,1430.94,490.191,1084551,Scatterplot
Data,1429.89,501.646,1084566,Scatterplot
Data,1430.22,506.131,1084579,Scatterplot
Data,1438.83,501.229,1084596,Scatterplot
Data,1447.01,493.681,1084611,Scatterplot
Data,1452.97,487.846,1084624,Scatterplot
Data,1455.15,481.364,1084642,Scatterplot
End,1459.5,468.4,1084656,Scatterplot
Begin,1427.21,452.429,1084701,Scatterplot
Data,1436.11,460.269,1084715,Scatterplot
Data,1419.61,469.72,1084730,Scatterplot
End,1386.61,488.623,1084745,Scatterplot
Begin,1375.69,326.682,1084791,Scatterplot
Data,1374.94,318.136,1084804,Scatterplot
Data,1395.8,330.507,1084836,Scatterplot
End,1437.52,355.249,1084849,Scatterplot
Begin,1353.77,310.815,1084985,Scatterplot
Data,1354.91,311.737,1085000,Scatterplot
End,1357.19,313.581,1085016,Scatterplot
Begin,1327.81,486.986,1085450,Scatterplot
Data,1327.93,505.547,1085466,Scatterplot
Data,1326.28,519.475,1085479,Scatterplot
Data,1333.37,525.624,1085496,Scatterplot
Data,1335.19,533.565,1085511,Scatterplot
Data,1335.55,538.97,1085525,Scatterplot
End,1336.27,549.778,1085540,Scatterplot
Begin,1421.28,612.207,1085587,Scatterplot
End,1358.22,623.581,1085602,Scatterplot
Begin,1376.37,999.861,1085631,TypeFilters
Data,1365.69,1008.9,1085646,TypeFilters
Data,1359.09,1014.58,1085659,TypeFilters
Data,1361.42,1011.12,1085676,TypeFilters
Data,1363.81,1013.27,1085690,TypeFilters
Data,1361.64,1016.23,1085704,TypeFilters
Data,1367.74,1011.7,1085737,TypeFilters
Data,1371.8,1008.7,1085749,TypeFilters
Data,1370.59,1009.96,1085766,TypeFilters
Data,1382.08,1001.92,1085781,TypeFilters
Data,1393.4,996.024,1085794,TypeFilters
Data,1397.04,996.468,1085811,TypeFilters
Data,1402.2,999.321,1085825,TypeFilters
Data,1408.63,999.222,1085841,TypeFilters
Data,1411.01,999.238,1085856,TypeFilters
Data,1410.43,998.599,1085885,TypeFilters
Data,1408.83,997.078,1085901,TypeFilters
Data,1409.64,996.234,1085916,TypeFilters
Data,1411.5,993.941,1085929,TypeFilters
Data,1413.46,990.448,1085946,TypeFilters
Data,1411.73,987.239,1085961,TypeFilters
Data,1409.88,986.807,1085974,TypeFilters
End,1406.19,985.944,1085992,TypeFilters
Begin,1363.29,504.092,1086081,Scatterplot
Data,1356.02,498.323,1086096,Scatterplot
Data,1349.26,495.091,1086109,Scatterplot
Data,1345.56,490.906,1086126,Scatterplot
Data,1339.06,491.9,1086140,Scatterplot
Data,1334.77,495.22,1086154,Scatterplot
Data,1337.39,501.539,1086187,Scatterplot
Data,1337.96,506.834,1086199,Scatterplot
Data,1344.04,503.458,1086216,Scatterplot
Data,1352.9,508.718,1086231,Scatterplot
Data,1359.8,513.06,1086244,Scatterplot
Data,1358.45,512.112,1086276,Scatterplot
Data,1358.97,513.934,1086290,Scatterplot
End,1360.01,517.579,1086305,Scatterplot
Begin,1389.16,501.939,1086351,Scatterplot
End,1349.52,500.375,1086366,Scatterplot
Begin,1376.17,495.038,1086410,Scatterplot
Data,1372.34,490.008,1086427,Scatterplot
End,1364.68,479.948,1086440,Scatterplot
Begin,1366.24,481.441,1086501,Scatterplot
Data,1354.47,461.023,1086514,Scatterplot
End,1330.94,420.187,1086530,Scatterplot
Begin,1328.58,413.732,1086636,Scatterplot
Data,1328.46,410.499,1086649,Scatterplot
End,1328.24,404.033,1086665,Scatterplot
Begin,1254.23,383.459,1086785,Scatterplot
Data,1257.7,394.019,1086801,Scatterplot
End,1264.64,415.138,1086815,Scatterplot
Begin,1228.23,461.981,1086861,Scatterplot
Data,1224.79,464.994,1086874,Scatterplot
Data,1219.75,473.396,1086891,Scatterplot
End,1209.67,490.2,1086906,Scatterplot
Begin,1187.17,444.777,1086951,Scatterplot
Data,1204.03,465.554,1086964,Scatterplot
Data,1222.35,471.407,1086981,Scatterplot
Data,1235.93,481.105,1086996,Scatterplot
Data,1244.9,487,1087009,Scatterplot
Data,1257.88,483.33,1087026,Scatterplot
Data,1259.82,479.191,1087041,Scatterplot
Data,1260.94,476.651,1087054,Scatterplot
Data,1264.64,476.824,1087087,Scatterplot
Data,1268.29,474.083,1087099,Scatterplot
Data,1272.71,475.546,1087116,Scatterplot
Data,1276.56,479.347,1087131,Scatterplot
Data,1279.63,482.342,1087144,Scatterplot
Data,1272.07,489.838,1087161,Scatterplot
Data,1271.6,493.872,1087175,Scatterplot
End,1270.66,501.938,1087189,Scatterplot
Begin,1378.94,400.265,1087235,Scatterplot
Data,1389.51,408.398,1087251,Scatterplot
Data,1396.09,391.284,1087266,Scatterplot
Data,1398.45,377.503,1087279,Scatterplot
Data,1397.06,374.017,1087295,Scatterplot
Data,1389.08,373.153,1087311,Scatterplot
Data,1384.29,379.292,1087325,Scatterplot
End,1374.72,391.57,1087340,Scatterplot
Begin,1456.63,990.671,1087445,TypeFilters
Data,1465.25,985.204,1087459,TypeFilters
Data,1475.61,976.004,1087475,yAxisSelection
Data,1479.18,971.398,1087491,yAxisSelection
End,1486.32,962.185,1087504,yAxisSelection
Begin,1482.13,986.579,1087580,TypeFilters
End,1475.38,996.054,1087594,TypeFilters
Begin,1503.48,955.902,1087639,yAxisSelection
Data,1511.69,959.311,1087656,yAxisSelection
End,1528.11,966.129,1087685,yAxisSelection
Begin,2005.13,823.621,1087792,none
Data,2017.48,817.118,1087805,none
Data,2017.22,812.561,1087836,none
Data,1997.07,796.653,1087864,none
Data,1966.79,798.905,1087880,none
Data,1967.37,807.231,1087895,none
Data,1953.74,807.171,1087908,none
Data,1950.13,807.852,1087926,none
End,1942.9,809.215,1087940,none
Begin,1998.76,783.626,1087999,none
End,1983.55,812.755,1088015,none
Begin,1879.45,750.468,1088105,Scatterplot
Data,1842.9,739.592,1088135,Scatterplot
End,1769.78,717.841,1088150,Scatterplot
Begin,52.8273,224.266,1090608,BarChart
Data,32.0467,256.39,1090642,BarChart
End,-9.51441,320.637,1090653,none
Begin,-36.76,366.567,1090698,none
End,-nan(ind),-nan(ind),1090730,none
Begin,394.877,2247.95,1091734,none
Data,352.955,2215.24,1091765,none
Data,327.703,2193.86,1091778,none
Data,313.182,2180.29,1091794,none
Data,305.116,2161.47,1091810,none
End,288.985,2123.83,1091823,none
Begin,258.685,1875.28,1091945,none
End,242.038,1914.22,1091958,none
Begin,429.903,1841.79,1092486,none
Data,425.026,1846.56,1092497,none
End,415.272,1856.1,1092514,none
Begin,-38.9006,916.475,1092992,none
Data,-38.6111,923.913,1093026,none
End,-38.0322,938.788,1093036,none
Begin,66.0332,922.938,1093126,none
Data,69.4175,914.457,1093160,none
End,76.1862,897.496,1093171,QuestionArea
Begin,-5.69207,885.696,1093261,none
Data,21.8089,899.445,1093295,none
End,76.8107,926.944,1093306,none
Begin,203.742,949.834,1093711,none
Data,198.62,948.699,1093745,none
Data,189.83,949.872,1093756,none
End,-nan(ind),-nan(ind),1093793,none
Begin,33.6801,913.56,1093891,none
Data,32.7337,911.392,1093926,none
Data,32.4997,913.668,1093936,none
Data,36.4389,914.427,1093982,none
End,44.3173,915.944,1093999,none
Begin,30.4423,815.213,1094836,none
Data,-10.4761,826.185,1094882,none
End,-92.3131,848.129,1094899,none
Begin,1198.37,883.73,1095260,Scatterplot
End,1159.92,864.095,1095275,Scatterplot
Begin,1208.7,902.343,1095305,xAxisSelection
Data,1208.43,919.358,1095332,xAxisSelection
Data,1230.41,947.298,1095365,xAxisSelection
End,1274.38,1003.18,1095375,TypeFilters
Begin,1235.16,1003.58,1095511,TypeFilters
End,1235.9,1015.4,1095530,TypeFilters
Begin,1254,1034.1,1095636,TypeFilters
Data,1247.37,1036,1095646,TypeFilters
Data,1234.36,1035.84,1095666,TypeFilters
End,1208.33,1035.51,1095680,TypeFilters
Begin,1261.82,1047.32,1095710,TypeFilters
Data,1252.33,1046.28,1095725,TypeFilters
Data,1246.86,1044.44,1095736,TypeFilters
Data,1242.38,1043.2,1095755,TypeFilters
Data,1246.68,1044.29,1095782,TypeFilters
Data,1249.51,1044.35,1095800,TypeFilters
Data,1247.65,1045.57,1095816,TypeFilters
Data,1235.46,1046.51,1095826,TypeFilters
Data,1248.4,1047.53,1095845,TypeFilters
End,1274.28,1049.56,1095860,TypeFilters
Begin,1219.44,1055.05,1095891,TypeFilters
Data,1211.64,1053.94,1095905,TypeFilters
Data,1201.09,1050.82,1095937,TypeFilters
Data,1193.22,1049.7,1095950,TypeFilters
Data,1184.26,1049.92,1095961,TypeFilters
End,1166.34,1050.36,1095980,TypeFilters
Begin,1132.33,1058.76,1096086,TypeFilters
Data,1130.72,1059.24,1096096,TypeFilters
End,1127.49,1060.19,1096115,TypeFilters
Begin,1175.58,1040.07,1096160,TypeFilters
End,1198.84,1016.77,1096175,TypeFilters
Begin,1350.77,985.052,1096250,TypeFilters
Data,1342.56,981.587,1096265,TypeFilters
Data,1347.35,971.25,1096278,yAxisSelection
End,1356.95,950.574,1096295,yAxisSelection
Begin,1351.39,465.48,1096340,Scatterplot
Data,1353.99,471.543,1096356,Scatterplot
Data,1352.64,477.66,1096386,Scatterplot
Data,1349.31,475.578,1096400,Scatterplot
Data,1337.39,488.392,1096413,Scatterplot
Data,1333.57,484.946,1096430,Scatterplot
Data,1330.63,484.745,1096445,Scatterplot
Data,1331,483.699,1096458,Scatterplot
Data,1325.95,482.276,1096475,Scatterplot
Data,1325.17,483.552,1096490,Scatterplot
Data,1324.32,485.792,1096503,Scatterplot
Data,1319.16,494.006,1096536,Scatterplot
Data,1312.72,495.288,1096548,Scatterplot
Data,1307.91,496.476,1096565,Scatterplot
Data,1305.09,489.569,1096580,Scatterplot
Data,1302.99,472.189,1096593,Scatterplot
Data,1299.19,463.797,1096610,Scatterplot
End,1291.61,447.015,1096625,Scatterplot
Begin,1316.78,321.008,1096655,Scatterplot
Data,1315.98,317.29,1096684,Scatterplot
Data,1310.92,330.151,1096700,Scatterplot
Data,1310.73,335.199,1096715,Scatterplot
Data,1309.36,335.639,1096728,Scatterplot
Data,1318.4,315.694,1096745,Scatterplot
Data,1322.18,320.656,1096760,Scatterplot
Data,1321.48,335.333,1096773,Scatterplot
End,-nan(ind),-nan(ind),1096804,none
Begin,1222.87,526.231,1096939,Scatterplot
Data,1228.09,530.622,1096953,Scatterplot
Data,1240.73,529.393,1096986,Scatterplot
Data,1249.51,528.567,1096998,Scatterplot
Data,1245.78,535.271,1097014,Scatterplot
Data,1248.35,544.272,1097030,Scatterplot
Data,1244.66,555.769,1097043,Scatterplot
Data,1237.12,563.544,1097060,Scatterplot
Data,1218.13,569.172,1097075,Scatterplot
Data,1204.59,575.299,1097088,Scatterplot
Data,1200.51,587.881,1097105,Scatterplot
Data,1199.03,594.79,1097134,Scatterplot
Data,1196.02,595.638,1097150,Scatterplot
End,1190,597.333,1097165,Scatterplot
Begin,1198.96,582.391,1097210,Scatterplot
Data,1207.62,586.106,1097224,Scatterplot
Data,1210.37,584.548,1097240,Scatterplot
Data,1214.45,572.685,1097255,Scatterplot
Data,1214.59,564.881,1097286,Scatterplot
Data,1212.98,568.998,1097300,Scatterplot
Data,1212.73,573.84,1097314,Scatterplot
Data,1213.2,577.489,1097330,Scatterplot
Data,1207.93,585.819,1097345,Scatterplot
Data,1206.04,591.957,1097358,Scatterplot
Data,1205.33,600.978,1097375,Scatterplot
Data,1208.67,593.908,1097391,Scatterplot
Data,1216.06,604.509,1097404,Scatterplot
Data,1220.5,609.341,1097436,Scatterplot
Data,1220.21,614.756,1097448,Scatterplot
Data,1219.11,621.648,1097465,Scatterplot
Data,1221.96,623.137,1097480,Scatterplot
Data,1228.32,618.652,1097493,Scatterplot
Data,1238.85,613.192,1097510,Scatterplot
End,1259.92,602.271,1097525,Scatterplot
Begin,1382.9,354.709,1097556,Scatterplot
Data,1392.27,339.028,1097584,Scatterplot
Data,1389.64,326.769,1097600,Scatterplot
Data,1387.91,321.041,1097614,Scatterplot
Data,1386.43,320.717,1097628,Scatterplot
Data,1397.93,308.082,1097645,Scatterplot
Data,1407.21,304.505,1097660,Scatterplot
